"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 01:48:30 UTC 2024","Sun Jun 16 01:49:01 UTC 2024","31113","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 16 01:45:11 UTC 2024","Sun Jun 16 01:47:59 UTC 2024","167418","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jun 16 01:45:53 UTC 2024","Sun Jun 16 01:50:00 UTC 2024","247281","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Jun 16 01:53:50 UTC 2024","Sun Jun 16 02:02:48 UTC 2024","537431","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jun 16 02:20:00 UTC 2024","Sun Jun 16 02:23:16 UTC 2024","195697","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"broken","Sun Jun 16 01:29:29 UTC 2024","Sun Jun 16 02:25:48 UTC 2024","3378980","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Jun 16 01:36:57 UTC 2024","Sun Jun 16 01:44:39 UTC 2024","462638","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Sun Jun 16 01:42:41 UTC 2024","Sun Jun 16 01:42:44 UTC 2024","3235","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 16 01:29:58 UTC 2024","Sun Jun 16 01:42:41 UTC 2024","763235","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 16 02:00:47 UTC 2024","Sun Jun 16 02:01:27 UTC 2024","39939","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jun 16 02:02:37 UTC 2024","Sun Jun 16 02:05:33 UTC 2024","176525","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jun 16 01:30:14 UTC 2024","Sun Jun 16 01:46:38 UTC 2024","983883","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Sun Jun 16 02:25:48 UTC 2024","Sun Jun 16 02:25:48 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Jun 16 01:30:11 UTC 2024","Sun Jun 16 01:36:57 UTC 2024","405761","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jun 16 01:54:22 UTC 2024","Sun Jun 16 01:55:26 UTC 2024","64159","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 16 01:49:01 UTC 2024","Sun Jun 16 01:49:33 UTC 2024","32070","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Sun Jun 16 02:23:47 UTC 2024","Sun Jun 16 02:23:47 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jun 16 01:42:02 UTC 2024","Sun Jun 16 01:42:29 UTC 2024","26760","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jun 16 01:29:22 UTC 2024","Sun Jun 16 01:40:53 UTC 2024","690919","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jun 16 02:10:07 UTC 2024","Sun Jun 16 02:14:19 UTC 2024","252181","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sun Jun 16 01:48:16 UTC 2024","Sun Jun 16 02:04:52 UTC 2024","996300","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Sun Jun 16 02:01:32 UTC 2024","Sun Jun 16 02:01:32 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Sun Jun 16 02:04:35 UTC 2024","Sun Jun 16 02:04:35 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jun 16 01:29:34 UTC 2024","Sun Jun 16 01:41:35 UTC 2024","720650","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jun 16 02:01:28 UTC 2024","Sun Jun 16 02:02:00 UTC 2024","32117","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 16 01:46:38 UTC 2024","Sun Jun 16 01:46:38 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jun 16 02:08:38 UTC 2024","Sun Jun 16 02:19:59 UTC 2024","680775","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Sun Jun 16 02:05:52 UTC 2024","Sun Jun 16 02:07:43 UTC 2024","110264","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jun 16 02:05:33 UTC 2024","Sun Jun 16 02:09:46 UTC 2024","252661","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun Jun 16 01:47:00 UTC 2024","Sun Jun 16 01:47:04 UTC 2024","3808","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jun 16 01:29:35 UTC 2024","Sun Jun 16 01:45:53 UTC 2024","977537","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jun 16 01:44:35 UTC 2024","Sun Jun 16 01:44:47 UTC 2024","11981","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Jun 16 01:44:40 UTC 2024","Sun Jun 16 01:53:50 UTC 2024","550447","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jun 16 01:30:05 UTC 2024","Sun Jun 16 01:45:08 UTC 2024","903332","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 16 01:46:38 UTC 2024","Sun Jun 16 01:46:38 UTC 2024","53","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 16 01:39:06 UTC 2024","Sun Jun 16 01:41:07 UTC 2024","120744","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"unknown","","","","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Jun 16 02:02:10 UTC 2024","Sun Jun 16 02:02:37 UTC 2024","26499","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 16 01:53:53 UTC 2024","Sun Jun 16 01:54:21 UTC 2024","28313","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Jun 16 01:29:22 UTC 2024","Sun Jun 16 01:44:40 UTC 2024","917504","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
