"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 20 01:40:07 UTC 2024","Thu Jun 20 01:41:46 UTC 2024","99732","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Thu Jun 20 01:50:01 UTC 2024","Thu Jun 20 01:50:10 UTC 2024","9358","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Jun 20 01:49:27 UTC 2024","Thu Jun 20 01:49:28 UTC 2024","1290","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Jun 20 01:29:16 UTC 2024","Thu Jun 20 01:38:08 UTC 2024","531257","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu Jun 20 01:42:59 UTC 2024","Thu Jun 20 01:43:02 UTC 2024","3432","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 20 01:28:25 UTC 2024","Thu Jun 20 01:28:31 UTC 2024","6281","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Jun 20 01:38:08 UTC 2024","Thu Jun 20 01:40:07 UTC 2024","119047","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Thu Jun 20 01:49:54 UTC 2024","Thu Jun 20 01:50:18 UTC 2024","24128","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jun 20 01:58:00 UTC 2024","Thu Jun 20 02:06:46 UTC 2024","526565","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Thu Jun 20 01:46:35 UTC 2024","Thu Jun 20 02:03:27 UTC 2024","1012776","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jun 20 01:43:58 UTC 2024","Thu Jun 20 01:43:58 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Thu Jun 20 02:03:27 UTC 2024","Thu Jun 20 02:03:27 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jun 20 02:59:45 UTC 2024","Thu Jun 20 03:06:08 UTC 2024","382509","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jun 20 01:43:58 UTC 2024","Thu Jun 20 01:43:58 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jun 20 01:47:22 UTC 2024","Thu Jun 20 01:48:52 UTC 2024","89696","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu Jun 20 02:18:56 UTC 2024","Thu Jun 20 02:20:14 UTC 2024","78114","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Thu Jun 20 02:06:06 UTC 2024","Thu Jun 20 02:10:58 UTC 2024","291646","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu Jun 20 01:47:18 UTC 2024","Thu Jun 20 01:47:21 UTC 2024","3468","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 20 01:49:28 UTC 2024","Thu Jun 20 01:50:00 UTC 2024","31189","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Jun 20 01:53:04 UTC 2024","Thu Jun 20 01:55:18 UTC 2024","133628","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Jun 20 01:28:34 UTC 2024","Thu Jun 20 01:40:16 UTC 2024","702556","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu Jun 20 01:50:18 UTC 2024","Thu Jun 20 01:59:58 UTC 2024","579232","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Jun 20 01:45:58 UTC 2024","Thu Jun 20 01:58:28 UTC 2024","749120","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Jun 20 02:55:38 UTC 2024","Thu Jun 20 02:56:22 UTC 2024","44610","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 20 01:43:58 UTC 2024","Thu Jun 20 01:43:58 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jun 20 01:52:36 UTC 2024","Thu Jun 20 01:53:03 UTC 2024","27187","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Thu Jun 20 02:00:54 UTC 2024","Thu Jun 20 02:00:54 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu Jun 20 01:45:45 UTC 2024","Thu Jun 20 01:45:57 UTC 2024","12018","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Jun 20 01:44:02 UTC 2024","Thu Jun 20 01:44:03 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Jun 20 03:06:09 UTC 2024","Thu Jun 20 03:09:45 UTC 2024","216440","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Thu Jun 20 01:55:26 UTC 2024","Thu Jun 20 01:55:26 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Jun 20 02:56:37 UTC 2024","Thu Jun 20 02:59:38 UTC 2024","180723","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Jun 20 01:57:25 UTC 2024","Thu Jun 20 01:57:59 UTC 2024","34196","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Jun 20 01:43:58 UTC 2024","Thu Jun 20 01:43:58 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jun 20 01:42:42 UTC 2024","Thu Jun 20 01:47:18 UTC 2024","276028","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jun 20 01:59:05 UTC 2024","Thu Jun 20 02:00:54 UTC 2024","108767","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Jun 20 01:27:56 UTC 2024","Thu Jun 20 01:44:41 UTC 2024","1005204","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jun 20 01:44:41 UTC 2024","Thu Jun 20 01:52:01 UTC 2024","439930","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu Jun 20 01:28:38 UTC 2024","Thu Jun 20 01:45:47 UTC 2024","1029200","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Thu Jun 20 01:29:00 UTC 2024","Thu Jun 20 01:45:09 UTC 2024","968980","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"broken","Thu Jun 20 02:20:15 UTC 2024","Thu Jun 20 02:20:50 UTC 2024","34729","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Thu Jun 20 01:43:43 UTC 2024","Thu Jun 20 01:45:44 UTC 2024","121801","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu Jun 20 01:43:02 UTC 2024","Thu Jun 20 01:45:58 UTC 2024","175618","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jun 20 01:43:58 UTC 2024","Thu Jun 20 01:43:59 UTC 2024","55","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Jun 20 01:42:14 UTC 2024","Thu Jun 20 01:42:42 UTC 2024","27956","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jun 20 01:43:58 UTC 2024","Thu Jun 20 01:43:58 UTC 2024","73","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jun 20 01:49:22 UTC 2024","Thu Jun 20 01:49:54 UTC 2024","31932","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Thu Jun 20 01:58:44 UTC 2024","Thu Jun 20 01:59:52 UTC 2024","67703","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 20 01:45:09 UTC 2024","Thu Jun 20 01:49:27 UTC 2024","258354","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Jun 20 01:28:17 UTC 2024","Thu Jun 20 01:43:58 UTC 2024","941679","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Jun 20 02:03:06 UTC 2024","Thu Jun 20 02:08:56 UTC 2024","349896","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Thu Jun 20 01:28:05 UTC 2024","Thu Jun 20 01:41:23 UTC 2024","798919","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Jun 20 01:50:00 UTC 2024","Thu Jun 20 01:50:01 UTC 2024","1019","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Jun 20 01:29:04 UTC 2024","Thu Jun 20 01:40:43 UTC 2024","698528","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Thu Jun 20 01:55:26 UTC 2024","Thu Jun 20 01:55:26 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu Jun 20 01:50:18 UTC 2024","Thu Jun 20 01:59:05 UTC 2024","526621","tests.integration","test_db","","","","test_sentry_db_blocked",""
"skipped","Thu Jun 20 01:49:58 UTC 2024","Thu Jun 20 01:49:58 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Thu Jun 20 01:28:11 UTC 2024","Thu Jun 20 01:43:03 UTC 2024","891509","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Jun 20 01:47:21 UTC 2024","Thu Jun 20 01:47:22 UTC 2024","834","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu Jun 20 01:37:27 UTC 2024","Thu Jun 20 01:46:35 UTC 2024","547166","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Thu Jun 20 02:00:57 UTC 2024","Thu Jun 20 02:02:59 UTC 2024","122344","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"failed","Thu Jun 20 02:54:09 UTC 2024","Thu Jun 20 02:55:15 UTC 2024","65403","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 20 01:44:03 UTC 2024","Thu Jun 20 01:45:35 UTC 2024","92098","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu Jun 20 01:45:59 UTC 2024","Thu Jun 20 01:49:03 UTC 2024","183536","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 20 02:09:31 UTC 2024","Thu Jun 20 02:18:55 UTC 2024","563627","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Thu Jun 20 01:43:59 UTC 2024","Thu Jun 20 01:44:00 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Jun 20 01:29:19 UTC 2024","Thu Jun 20 01:37:27 UTC 2024","488583","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Thu Jun 20 01:44:00 UTC 2024","Thu Jun 20 01:44:02 UTC 2024","2060","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Jun 20 01:58:00 UTC 2024","Thu Jun 20 01:58:35 UTC 2024","34683","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 20 01:51:38 UTC 2024","Thu Jun 20 01:52:52 UTC 2024","73851","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu Jun 20 01:28:31 UTC 2024","Thu Jun 20 01:49:58 UTC 2024","1287185","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Jun 20 02:02:59 UTC 2024","Thu Jun 20 02:06:06 UTC 2024","186960","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Jun 20 01:55:19 UTC 2024","Thu Jun 20 01:57:24 UTC 2024","124973","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 20 01:28:43 UTC 2024","Thu Jun 20 01:47:52 UTC 2024","1149021","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jun 20 01:47:52 UTC 2024","Thu Jun 20 01:57:59 UTC 2024","606452","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"broken","Thu Jun 20 01:28:39 UTC 2024","Thu Jun 20 01:55:26 UTC 2024","1607336","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"unknown","","","","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Thu Jun 20 01:40:46 UTC 2024","Thu Jun 20 01:46:53 UTC 2024","367010","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"failed","Thu Jun 20 02:10:15 UTC 2024","Thu Jun 20 02:53:47 UTC 2024","2611738","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 20 01:30:00 UTC 2024","Thu Jun 20 01:44:50 UTC 2024","890232","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu Jun 20 01:48:52 UTC 2024","Thu Jun 20 01:49:22 UTC 2024","30627","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 20 01:59:58 UTC 2024","Thu Jun 20 02:00:57 UTC 2024","59530","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
