"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jun 10 02:36:42 UTC 2024","Mon Jun 10 02:36:42 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jun 10 02:12:04 UTC 2024","Mon Jun 10 02:12:04 UTC 2024","52","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Jun 10 02:22:14 UTC 2024","Mon Jun 10 02:22:48 UTC 2024","33297","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Mon Jun 10 01:40:06 UTC 2024","Mon Jun 10 01:59:38 UTC 2024","1171699","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"broken","Mon Jun 10 02:01:37 UTC 2024","Mon Jun 10 02:36:41 UTC 2024","2103881","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Mon Jun 10 02:26:08 UTC 2024","Mon Jun 10 02:36:07 UTC 2024","598789","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jun 10 02:15:33 UTC 2024","Mon Jun 10 02:15:34 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jun 10 02:15:02 UTC 2024","Mon Jun 10 02:15:33 UTC 2024","31231","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Jun 10 02:03:18 UTC 2024","Mon Jun 10 02:04:55 UTC 2024","97357","tests.integration","test_subordinates","","","","test_scale_down",""
"skipped","Mon Jun 10 02:36:42 UTC 2024","Mon Jun 10 02:36:42 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Mon Jun 10 01:52:05 UTC 2024","Mon Jun 10 01:57:53 UTC 2024","348448","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jun 10 02:28:16 UTC 2024","Mon Jun 10 02:30:53 UTC 2024","156955","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Mon Jun 10 02:36:42 UTC 2024","Mon Jun 10 02:36:42 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Mon Jun 10 02:12:06 UTC 2024","Mon Jun 10 02:12:07 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Jun 10 02:31:51 UTC 2024","Mon Jun 10 02:39:07 UTC 2024","436282","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Jun 10 02:14:56 UTC 2024","Mon Jun 10 02:15:27 UTC 2024","30664","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jun 10 01:52:03 UTC 2024","Mon Jun 10 01:52:05 UTC 2024","2269","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 10 02:22:49 UTC 2024","Mon Jun 10 02:25:03 UTC 2024","133731","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jun 10 02:21:42 UTC 2024","Mon Jun 10 02:22:13 UTC 2024","31235","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jun 10 02:12:59 UTC 2024","Mon Jun 10 02:14:56 UTC 2024","116662","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Mon Jun 10 02:36:42 UTC 2024","Mon Jun 10 02:36:42 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Mon Jun 10 01:55:38 UTC 2024","Mon Jun 10 01:55:50 UTC 2024","11979","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jun 10 01:41:24 UTC 2024","Mon Jun 10 02:01:37 UTC 2024","1213348","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"failed","Mon Jun 10 02:46:22 UTC 2024","Mon Jun 10 02:52:00 UTC 2024","337749","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 02:00:39 UTC 2024","Mon Jun 10 02:26:08 UTC 2024","1528376","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"broken","Mon Jun 10 02:57:47 UTC 2024","Mon Jun 10 02:57:47 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 02:30:53 UTC 2024","Mon Jun 10 02:34:31 UTC 2024","218087","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"broken","Mon Jun 10 03:37:15 UTC 2024","Mon Jun 10 03:41:00 UTC 2024","224942","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon Jun 10 02:12:05 UTC 2024","Mon Jun 10 02:12:06 UTC 2024","1035","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jun 10 02:12:04 UTC 2024","Mon Jun 10 02:12:04 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Jun 10 01:53:07 UTC 2024","Mon Jun 10 01:58:31 UTC 2024","324526","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Mon Jun 10 01:41:25 UTC 2024","Mon Jun 10 01:56:55 UTC 2024","930386","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Jun 10 01:54:28 UTC 2024","Mon Jun 10 02:11:19 UTC 2024","1010534","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 10 02:32:27 UTC 2024","Mon Jun 10 02:34:14 UTC 2024","106982","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"broken","Mon Jun 10 03:07:48 UTC 2024","Mon Jun 10 03:07:48 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 01:41:46 UTC 2024","Mon Jun 10 01:53:23 UTC 2024","696552","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 10 02:12:07 UTC 2024","Mon Jun 10 02:13:59 UTC 2024","112603","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"broken","Mon Jun 10 03:27:33 UTC 2024","Mon Jun 10 03:32:14 UTC 2024","281074","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Jun 10 01:54:04 UTC 2024","Mon Jun 10 02:10:52 UTC 2024","1008874","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"broken","Mon Jun 10 01:42:38 UTC 2024","Mon Jun 10 02:42:03 UTC 2024","3564946","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Jun 10 02:36:07 UTC 2024","Mon Jun 10 02:45:47 UTC 2024","580654","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon Jun 10 02:14:09 UTC 2024","Mon Jun 10 02:35:42 UTC 2024","1292399","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon Jun 10 01:54:33 UTC 2024","Mon Jun 10 02:04:48 UTC 2024","614614","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Jun 10 02:12:04 UTC 2024","Mon Jun 10 02:12:05 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Jun 10 02:06:28 UTC 2024","Mon Jun 10 02:23:22 UTC 2024","1013468","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"failed","Mon Jun 10 02:25:04 UTC 2024","Mon Jun 10 02:27:24 UTC 2024","140047","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Mon Jun 10 02:48:14 UTC 2024","Mon Jun 10 02:48:14 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Jun 10 02:10:52 UTC 2024","Mon Jun 10 02:15:01 UTC 2024","248227","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Jun 10 02:12:04 UTC 2024","Mon Jun 10 02:12:04 UTC 2024","72","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Jun 10 02:34:31 UTC 2024","Mon Jun 10 02:39:53 UTC 2024","321315","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon Jun 10 02:16:24 UTC 2024","Mon Jun 10 02:27:18 UTC 2024","653628","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jun 10 01:55:20 UTC 2024","Mon Jun 10 02:03:18 UTC 2024","478129","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jun 10 02:15:01 UTC 2024","Mon Jun 10 02:15:02 UTC 2024","1318","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jun 10 01:57:25 UTC 2024","Mon Jun 10 02:02:50 UTC 2024","324930","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Mon Jun 10 01:59:38 UTC 2024","Mon Jun 10 01:59:38 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon Jun 10 01:55:13 UTC 2024","Mon Jun 10 02:14:09 UTC 2024","1135740","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Jun 10 02:27:18 UTC 2024","Mon Jun 10 02:28:16 UTC 2024","58794","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Jun 10 02:11:19 UTC 2024","Mon Jun 10 02:21:39 UTC 2024","620163","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Jun 10 02:06:40 UTC 2024","Mon Jun 10 02:12:55 UTC 2024","374805","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Mon Jun 10 02:42:03 UTC 2024","Mon Jun 10 02:42:03 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jun 10 01:39:53 UTC 2024","Mon Jun 10 01:52:03 UTC 2024","729538","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"failed","Mon Jun 10 02:34:53 UTC 2024","Mon Jun 10 02:35:59 UTC 2024","65483","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 02:15:27 UTC 2024","Mon Jun 10 02:15:59 UTC 2024","32501","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jun 10 02:12:04 UTC 2024","Mon Jun 10 02:12:04 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon Jun 10 01:59:18 UTC 2024","Mon Jun 10 02:01:16 UTC 2024","117583","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
